head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L14.H9,37,-0.0042724609375,decrease,False,False,29,0.1331787109375,29,0.12890625
L14.H9,38,-0.0029296875,decrease,False,False,22,0.306396484375,22,0.303466796875
L14.H9,39,-0.00244140625,decrease,False,False,46,0.6865234375,46,0.68408203125
L14.H9,40,-0.00341796875,decrease,True,False,27,0.08294677734375, 27,0.08013916015625
L14.H9,41,0.005859375,increase_or_same,False,False,42,0.367919921875,42,0.373779296875
L14.H9,42,0.0048828125,increase_or_same,False,False, 33,0.1458740234375, 33,0.1507568359375
L14.H9,43,0.015869140625,increase_or_same,False,False,38,0.396484375,38,0.412353515625
L14.H9,44,-0.002777099609375,decrease,False,False,"
",0.063720703125,"
",0.060943603515625
L14.H9,45,0.00030517578125,increase_or_same,False,False,49,0.1209716796875,49,0.12127685546875
L14.H9,46,-0.0020751953125,decrease,False,False,21,0.0916748046875,21,0.089599609375
L14.H9,47,-0.00238037109375,decrease,False,False,11,0.08123779296875,11,0.078857421875
L14.H9,48,0.00482177734375,increase_or_same,False,False, 65,0.08740234375, 65,0.09222412109375
L14.H9,49,0.001953125,increase_or_same,False,False,13,0.1246337890625,13,0.1265869140625
L14.H9,50,-0.0057373046875,decrease,False,False,28,0.219482421875,28,0.2137451171875
L14.H9,51,-0.0015869140625,decrease,False,False,41,0.1544189453125,41,0.15283203125
L14.H9,52,-0.002685546875,decrease,False,False,23,0.30078125,23,0.298095703125
L14.H9,53,0.012939453125,increase_or_same,False,False,78,0.422607421875,78,0.435546875
L14.H9,54,0.00048828125,increase_or_same,False,False,47,0.458251953125,47,0.458740234375
L14.H9,55,-0.0025634765625,decrease,False,False,61,0.1312255859375,61,0.128662109375
L14.H9,56,-0.000732421875,decrease,False,False,56,0.431884765625,56,0.43115234375
L14.H9,57,0.0078125,increase_or_same,False,False,58,0.1551513671875,58,0.1629638671875
L14.H9,58,0.0078125,increase_or_same,False,False,21,0.367431640625,21,0.375244140625
L14.H9,59,0.00439453125,increase_or_same,False,False,40,0.142333984375,40,0.146728515625
L14.H9,60,0.0009765625,increase_or_same,False,False,53,0.262939453125,53,0.263916015625
L14.H9,61,0.002197265625,increase_or_same,False,False,27,0.368896484375,27,0.37109375
L14.H9,62,-0.00164794921875,decrease,False,False,11,0.12310791015625,11,0.1214599609375
L14.H9,63,-0.0048828125,decrease,False,False,75,0.14013671875,75,0.13525390625
L14.H9,64,-0.00146484375,decrease,False,False,31,0.1357421875,31,0.13427734375
L14.H9,65,-0.0107421875,decrease,False,False,31,0.43212890625,31,0.42138671875
L14.H9,66,0.00164794921875,increase_or_same,False,False,81,0.1221923828125,81,0.12384033203125
L14.H9,67,0.00396728515625,increase_or_same,False,False,3,0.1124267578125,3,0.11639404296875
L14.H9,68,0.0130615234375,increase_or_same,False,False,11,0.156005859375,11,0.1690673828125
L14.H9,69,-0.0008544921875,decrease,False,False, 19,0.15966796875, 19,0.1588134765625
L14.H9,70,0.00341796875,increase_or_same,False,False,81,0.385009765625,81,0.388427734375
L14.H9,71,0.000732421875,increase_or_same,False,False,34,0.044342041015625,34,0.045074462890625
L14.H9,72,0.0001220703125,increase_or_same,False,False,16,0.081298828125,16,0.0814208984375
L14.H9,73,0.001953125,increase_or_same,False,False,42,0.346923828125,42,0.348876953125
L14.H9,74,0.00103759765625,increase_or_same,False,False,31,0.09918212890625,31,0.1002197265625
L14.H9,75,-0.0025634765625,decrease,False,False, 48,0.06304931640625, 48,0.06048583984375
L14.H9,76,0.0050048828125,increase_or_same,False,False,61,0.2337646484375,61,0.23876953125
L14.H9,77,0.00225830078125,increase_or_same,False,False,41,0.11767578125,41,0.11993408203125
L14.H9,78,0.00146484375,increase_or_same,False,False,11,0.09527587890625,11,0.09674072265625
L14.H9,79,0.00457763671875,increase_or_same,False,False, 42,0.11517333984375, 42,0.1197509765625
L14.H9,80,0.000732421875,increase_or_same,False,False,21,0.28271484375,21,0.283447265625
L14.H9,81,-0.0107421875,decrease,False,False,62,0.416748046875,62,0.406005859375
L14.H9,82,-0.003662109375,decrease,False,False,37,0.484375,37,0.480712890625
L14.H9,83,-0.002197265625,decrease,False,False,31,0.0982666015625,31,0.0960693359375
L14.H9,84,-0.0009765625,decrease,False,False,41,0.1490478515625,41,0.1480712890625
L14.H9,85,0.0068359375,increase_or_same,False,False,61,0.57177734375,61,0.57861328125
L14.H9,86,0.0009765625,increase_or_same,False,False,29,0.1162109375,29,0.1171875
L14.H9,87,-0.004150390625,decrease,False,False, 63,0.356689453125, 63,0.3525390625
L14.H9,88,-0.0009765625,decrease,False,False, 42,0.120361328125, 42,0.119384765625
L14.H9,89,-0.00048828125,decrease,False,False,12,0.25927734375,12,0.2587890625
L14.H9,90,-0.0001220703125,decrease,False,False, 32,0.0830078125, 32,0.0828857421875
L14.H9,91,0.0013427734375,increase_or_same,False,False,11,0.1021728515625,11,0.103515625
L14.H9,92,0.0001220703125,increase_or_same,False,False,14,0.08587646484375,14,0.08599853515625
L14.H9,93,-0.01025390625,decrease,False,False,21,0.4248046875,21,0.41455078125
L14.H9,94,-0.0048828125,decrease,False,False,62,0.166259765625,62,0.161376953125
L14.H9,95,0.003662109375,increase_or_same,False,False,12,0.263916015625,12,0.267578125
L14.H9,96,0.023193359375,increase_or_same,False,False,71,0.334716796875,71,0.35791015625
L14.H9,97,-0.00927734375,decrease,False,False,38,0.1875,38,0.17822265625
L14.H9,98,-0.0067138671875,decrease,False,False,23,0.1690673828125,23,0.162353515625
L14.H9,99,-0.0074462890625,decrease,False,False,23,0.1468505859375,23,0.139404296875
L14.H10,0,0.01611328125,increase_or_same,False,False,1,0.326171875,1,0.34228515625
L14.H10,1,0.0068359375,increase_or_same,False,False,57,0.294189453125,57,0.301025390625
L14.H10,2,-0.00048828125,decrease,False,False, 37,0.0843505859375, 37,0.0838623046875
L14.H10,3,0.002685546875,increase_or_same,False,False,28,0.390380859375,28,0.39306640625
L14.H10,4,-0.004150390625,decrease,False,False,64,0.198974609375,64,0.19482421875
L14.H10,5,0.00341796875,increase_or_same,False,False,46,0.52001953125,46,0.5234375
L14.H10,6,0.00146484375,increase_or_same,False,False, 32,0.4296875, 32,0.43115234375
L14.H10,7,0.00537109375,increase_or_same,False,False, 45,0.462646484375, 45,0.468017578125
L14.H10,8,0.001220703125,increase_or_same,False,False,42,0.2012939453125,42,0.2025146484375
L14.H10,9,-0.0067138671875,decrease,False,False,32,0.1483154296875,32,0.1416015625
L14.H10,10,-0.01806640625,decrease,False,False,41,0.32958984375,41,0.3115234375
L14.H10,11,0.00634765625,increase_or_same,False,False, 42,0.45849609375, 42,0.46484375
L14.H10,12,-0.006591796875,decrease,False,False,59,0.29638671875,59,0.289794921875
L14.H10,13,-0.0015869140625,decrease,False,False,3,0.1368408203125,3,0.13525390625
L14.H10,14,0.0009765625,increase_or_same,False,False,36,0.2064208984375,36,0.2073974609375
L14.H10,15,-0.0013427734375,decrease,False,False,27,0.244384765625,27,0.2430419921875
L14.H10,16,-0.00311279296875,decrease,False,False,59,0.0672607421875,59,0.06414794921875
L14.H10,17,0.00146484375,increase_or_same,False,False,39,0.247314453125,39,0.248779296875
L14.H10,18,0.006591796875,increase_or_same,False,False,26,0.46435546875,26,0.470947265625
L14.H10,19,-0.001220703125,decrease,False,False,32,0.19775390625,32,0.196533203125
L14.H10,20,-0.0107421875,decrease,False,False,33,0.208251953125,33,0.197509765625
L14.H10,21,-0.0064697265625,decrease,False,False,37,0.2100830078125,37,0.20361328125
L14.H10,22,-0.0068359375,decrease,False,False, 38,0.32275390625, 38,0.31591796875
L14.H10,23,0.002197265625,increase_or_same,False,False,21,0.1700439453125,21,0.1722412109375
L14.H10,24,-0.002685546875,decrease,False,False,25,0.134521484375,25,0.1318359375
L14.H10,25,-0.007080078125,decrease,False,False,37,0.3447265625,37,0.337646484375
L14.H10,26,0.00341796875,increase_or_same,False,False,47,0.2298583984375,47,0.2332763671875
L14.H10,27,-0.0081787109375,decrease,False,False,5,0.126953125,5,0.1187744140625
L14.H10,28,0.005615234375,increase_or_same,False,False,25,0.392578125,25,0.398193359375
L14.H10,29,-0.0078125,decrease,False,False,38,0.3447265625,38,0.3369140625
L14.H10,30,0.00390625,increase_or_same,False,False,38,0.30615234375,38,0.31005859375
L14.H10,31,0.0013427734375,increase_or_same,False,False,40,0.1331787109375,40,0.134521484375
L14.H10,32,0.004638671875,increase_or_same,False,False,56,0.333251953125,56,0.337890625
L14.H10,33,-0.00830078125,decrease,False,False,56,0.60400390625,56,0.595703125
L14.H10,34,0.00164794921875,increase_or_same,False,False,35,0.0738525390625,35,0.07550048828125
L14.H10,35,0.0,increase_or_same,False,False,1,0.054443359375,1,0.054443359375
L14.H10,36,-0.01318359375,decrease,False,False,66,0.473876953125,66,0.460693359375
L14.H10,37,-0.001220703125,decrease,False,False,29,0.1331787109375,29,0.1319580078125
L14.H10,38,-0.002197265625,decrease,False,False,22,0.306396484375,22,0.30419921875
L14.H10,39,-0.00390625,decrease,False,False,46,0.6865234375,46,0.6826171875
L14.H10,40,-0.001220703125,decrease,False,False,27,0.08294677734375,27,0.08172607421875
L14.H10,41,0.0087890625,increase_or_same,False,False,42,0.367919921875,42,0.376708984375
L14.H10,42,-0.000244140625,decrease,False,False, 33,0.1458740234375, 33,0.1456298828125
L14.H10,43,-0.007568359375,decrease,False,False,38,0.396484375,38,0.388916015625
L14.H10,44,-0.004425048828125,decrease,False,False,"
",0.063720703125,"
",0.059295654296875
L14.H10,45,0.003173828125,increase_or_same,False,False,49,0.1209716796875,49,0.1241455078125
L14.H10,46,-0.00537109375,decrease,False,False,21,0.0916748046875,21,0.0863037109375
L14.H10,47,0.00213623046875,increase_or_same,False,False,11,0.08123779296875,11,0.0833740234375
L14.H10,48,0.0040283203125,increase_or_same,False,False, 65,0.08740234375, 65,0.0914306640625
L14.H10,49,-0.00091552734375,decrease,False,False,13,0.1246337890625,13,0.12371826171875
L14.H10,50,-0.00146484375,decrease,False,False,28,0.219482421875,28,0.218017578125
L14.H10,51,0.0015869140625,increase_or_same,False,False,41,0.1544189453125,41,0.156005859375
L14.H10,52,-0.0107421875,decrease,False,False,23,0.30078125,23,0.2900390625
L14.H10,53,-0.0029296875,decrease,False,False,78,0.422607421875,78,0.419677734375
L14.H10,54,0.002197265625,increase_or_same,False,False,47,0.458251953125,47,0.46044921875
L14.H10,55,0.002685546875,increase_or_same,False,False,61,0.1312255859375,61,0.1339111328125
L14.H10,56,0.01025390625,increase_or_same,False,False,56,0.431884765625,56,0.442138671875
L14.H10,57,-0.00244140625,decrease,False,False,58,0.1551513671875,58,0.1527099609375
L14.H10,58,0.00390625,increase_or_same,False,False,21,0.367431640625,21,0.371337890625
L14.H10,59,-0.0078125,decrease,False,False,40,0.142333984375,40,0.134521484375
L14.H10,60,-0.001708984375,decrease,False,False,53,0.262939453125,53,0.26123046875
L14.H10,61,-0.0029296875,decrease,False,False,27,0.368896484375,27,0.365966796875
L14.H10,62,0.00445556640625,increase_or_same,False,False,11,0.12310791015625,11,0.1275634765625
L14.H10,63,0.0001220703125,increase_or_same,False,False,75,0.14013671875,75,0.1402587890625
L14.H10,64,0.001220703125,increase_or_same,False,False,31,0.1357421875,31,0.136962890625
L14.H10,65,-0.01220703125,decrease,False,False,31,0.43212890625,31,0.419921875
L14.H10,66,0.003173828125,increase_or_same,False,False,81,0.1221923828125,81,0.1253662109375
L14.H10,67,-0.00262451171875,decrease,False,False,3,0.1124267578125,3,0.10980224609375
L14.H10,68,-0.0010986328125,decrease,False,False,11,0.156005859375,11,0.1549072265625
L14.H10,69,0.00048828125,increase_or_same,False,False, 19,0.15966796875, 19,0.16015625
L14.H10,70,-0.010986328125,decrease,False,False,81,0.385009765625,81,0.3740234375
L14.H10,71,0.000518798828125,increase_or_same,False,False,34,0.044342041015625,34,0.04486083984375
L14.H10,72,-0.00140380859375,decrease,False,False,16,0.081298828125,16,0.07989501953125
L14.H10,73,-0.001953125,decrease,False,False,42,0.346923828125,42,0.344970703125
L14.H10,74,0.0,increase_or_same,False,False,31,0.09918212890625,31,0.09918212890625
L14.H10,75,-0.001983642578125,decrease,False,False, 48,0.06304931640625, 48,0.061065673828125
L14.H10,76,0.0045166015625,increase_or_same,False,False,61,0.2337646484375,61,0.23828125
L14.H10,77,-0.00225830078125,decrease,False,False,41,0.11767578125,41,0.11541748046875
L14.H10,78,-0.00030517578125,decrease,False,False,11,0.09527587890625,11,0.094970703125
L14.H10,79,0.00518798828125,increase_or_same,False,False, 42,0.11517333984375, 42,0.120361328125
L14.H10,80,0.008056640625,increase_or_same,False,False,21,0.28271484375,21,0.290771484375
L14.H10,81,-0.013427734375,decrease,False,False,62,0.416748046875,62,0.4033203125
L14.H10,82,-0.011474609375,decrease,False,False,37,0.484375,37,0.472900390625
L14.H10,83,0.0,increase_or_same,False,False,31,0.0982666015625,31,0.0982666015625
L14.H10,84,-0.004150390625,decrease,False,False,41,0.1490478515625,41,0.1448974609375
L14.H10,85,0.0068359375,increase_or_same,False,False,61,0.57177734375,61,0.57861328125
L14.H10,86,0.008056640625,increase_or_same,False,False,29,0.1162109375,29,0.124267578125
L14.H10,87,-0.004638671875,decrease,False,False, 63,0.356689453125, 63,0.35205078125
L14.H10,88,0.00341796875,increase_or_same,False,False, 42,0.120361328125, 42,0.123779296875
L14.H10,89,-0.006591796875,decrease,False,False,12,0.25927734375,12,0.252685546875
L14.H10,90,-0.00347900390625,decrease,True,False, 32,0.0830078125,22,0.08013916015625
L14.H10,91,0.0013427734375,increase_or_same,False,False,11,0.1021728515625,11,0.103515625
L14.H10,92,-0.00238037109375,decrease,True,False,14,0.08587646484375,34,0.08416748046875
L14.H10,93,-0.007080078125,decrease,False,False,21,0.4248046875,21,0.417724609375
L14.H10,94,-0.0074462890625,decrease,False,False,62,0.166259765625,62,0.1588134765625
L14.H10,95,-0.00048828125,decrease,False,False,12,0.263916015625,12,0.263427734375
L14.H10,96,0.01416015625,increase_or_same,False,False,71,0.334716796875,71,0.348876953125
L14.H10,97,-0.0084228515625,decrease,False,False,38,0.1875,38,0.1790771484375
L14.H10,98,-0.00634765625,decrease,False,False,23,0.1690673828125,23,0.1627197265625
L14.H10,99,-0.0035400390625,decrease,False,False,23,0.1468505859375,23,0.143310546875
L14.H11,0,-0.01708984375,decrease,False,False,1,0.326171875,1,0.30908203125
L14.H11,1,-0.0439453125,decrease,False,False,57,0.294189453125,57,0.250244140625
L14.H11,2,0.0028076171875,increase_or_same,False,False, 37,0.0843505859375, 37,0.087158203125
L14.H11,3,0.00537109375,increase_or_same,False,False,28,0.390380859375,28,0.395751953125
L14.H11,4,-0.0281982421875,decrease,False,False,64,0.198974609375,64,0.1707763671875
L14.H11,5,0.01806640625,increase_or_same,False,False,46,0.52001953125,46,0.5380859375
L14.H11,6,0.00146484375,increase_or_same,False,False, 32,0.4296875, 32,0.43115234375
L14.H11,7,0.012451171875,increase_or_same,False,False, 45,0.462646484375, 45,0.47509765625
L14.H11,8,-0.004638671875,decrease,False,False,42,0.2012939453125,42,0.1966552734375
L14.H11,9,-0.0009765625,decrease,False,False,32,0.1483154296875,32,0.1473388671875
L14.H11,10,-0.010986328125,decrease,False,False,41,0.32958984375,41,0.318603515625
L14.H11,11,0.004150390625,increase_or_same,False,False, 42,0.45849609375, 42,0.462646484375
L14.H11,12,0.02685546875,increase_or_same,False,False,59,0.29638671875,59,0.3232421875
L14.H11,13,-0.00537109375,decrease,False,False,3,0.1368408203125,3,0.1314697265625
L14.H11,14,0.0035400390625,increase_or_same,False,False,36,0.2064208984375,36,0.2099609375
L14.H11,15,0.0048828125,increase_or_same,False,False,27,0.244384765625,27,0.249267578125
L14.H11,16,-0.00177001953125,decrease,False,False,59,0.0672607421875,59,0.06549072265625
L14.H11,17,0.001953125,increase_or_same,False,False,39,0.247314453125,39,0.249267578125
L14.H11,18,0.009033203125,increase_or_same,False,False,26,0.46435546875,26,0.473388671875
L14.H11,19,-0.01611328125,decrease,False,False,32,0.19775390625,32,0.181640625
L14.H11,20,0.0057373046875,increase_or_same,False,False,33,0.208251953125,33,0.2139892578125
L14.H11,21,-0.0208740234375,decrease,False,False,37,0.2100830078125,37,0.189208984375
L14.H11,22,-0.010498046875,decrease,False,False, 38,0.32275390625, 38,0.312255859375
L14.H11,23,0.00927734375,increase_or_same,False,False,21,0.1700439453125,21,0.1793212890625
L14.H11,24,-0.005859375,decrease,False,False,25,0.134521484375,25,0.128662109375
L14.H11,25,-0.0087890625,decrease,False,False,37,0.3447265625,37,0.3359375
L14.H11,26,-0.0064697265625,decrease,False,False,47,0.2298583984375,47,0.223388671875
L14.H11,27,-0.0035400390625,decrease,False,False,5,0.126953125,5,0.1234130859375
L14.H11,28,-0.0107421875,decrease,False,False,25,0.392578125,25,0.3818359375
L14.H11,29,-0.004150390625,decrease,False,False,38,0.3447265625,38,0.340576171875
L14.H11,30,-0.005615234375,decrease,False,False,38,0.30615234375,38,0.300537109375
L14.H11,31,-0.0068359375,decrease,False,False,40,0.1331787109375,40,0.1263427734375
L14.H11,32,-0.0087890625,decrease,False,False,56,0.333251953125,56,0.324462890625
L14.H11,33,-0.0263671875,decrease,False,False,56,0.60400390625,56,0.57763671875
L14.H11,34,0.00396728515625,increase_or_same,False,False,35,0.0738525390625,35,0.07781982421875
L14.H11,35,-0.000640869140625,decrease,False,False,1,0.054443359375,1,0.053802490234375
L14.H11,36,-0.0166015625,decrease,False,False,66,0.473876953125,66,0.457275390625
L14.H11,37,-0.0035400390625,decrease,False,False,29,0.1331787109375,29,0.129638671875
L14.H11,38,-0.00439453125,decrease,False,False,22,0.306396484375,22,0.302001953125
