head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L10.H8,18,-0.01220703125,decrease,False,False, Am,0.58544921875, Am,0.5732421875
L10.H8,19,-0.00390625,decrease,False,False, Tai,0.341552734375, Tai,0.337646484375
L10.H8,20,0.00048828125,increase_or_same,False,False, Py,0.43212890625, Py,0.4326171875
L10.H8,21,-0.0040283203125,decrease,False,False, Male,0.205078125, Male,0.2010498046875
L10.H8,22,-0.0068359375,decrease,False,False, D,0.404541015625, D,0.397705078125
L10.H8,23,-0.001220703125,decrease,False,False, Abu,0.43359375, Abu,0.432373046875
L10.H8,24,0.00146484375,increase_or_same,False,False, Mus,0.337890625, Mus,0.33935546875
L10.H9,0,0.00830078125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.280029296875
L10.H9,1,0.00537109375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7197265625
L10.H9,2,-0.000244140625,decrease,False,False, K,0.418701171875, K,0.41845703125
L10.H9,3,-0.0015869140625,decrease,False,False, Singapore,0.23876953125, Singapore,0.2371826171875
L10.H9,4,-0.01171875,decrease,False,False, Manila,0.36083984375, Manila,0.34912109375
L10.H9,5,0.011962890625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.22412109375
L10.H9,6,-0.005859375,decrease,False,False, Dh,0.78271484375, Dh,0.77685546875
L10.H9,7,0.02099609375,increase_or_same,False,False, Col,0.4443359375, Col,0.46533203125
L10.H9,8,0.011474609375,increase_or_same,False,False, Kath,0.400390625, Kath,0.411865234375
L10.H9,9,-0.001708984375,decrease,False,False, U,0.3017578125, U,0.300048828125
L10.H9,10,-0.02587890625,decrease,False,False, Ast,0.408447265625, Ast,0.382568359375
L10.H9,11,0.02490234375,increase_or_same,False,False, T,0.51123046875, T,0.5361328125
L10.H9,12,-0.00048828125,decrease,False,False, Ph,0.63525390625, Ph,0.634765625
L10.H9,13,0.002685546875,increase_or_same,False,False, V,0.275146484375, V,0.27783203125
L10.H9,14,-0.002197265625,decrease,False,False, K,0.2880859375, K,0.285888671875
L10.H9,15,-0.001220703125,decrease,False,False, Tehran,0.33837890625, Tehran,0.337158203125
L10.H9,16,0.001953125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.4619140625
L10.H9,17,-0.00244140625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.443359375
L10.H9,18,0.001953125,increase_or_same,False,False, Am,0.58544921875, Am,0.58740234375
L10.H9,19,0.007568359375,increase_or_same,False,False, Tai,0.341552734375, Tai,0.34912109375
L10.H9,20,0.00244140625,increase_or_same,False,False, Py,0.43212890625, Py,0.4345703125
L10.H9,21,0.0068359375,increase_or_same,False,False, Male,0.205078125, Male,0.2119140625
L10.H9,22,-0.007080078125,decrease,False,False, D,0.404541015625, D,0.3974609375
L10.H9,23,0.008056640625,increase_or_same,False,False, Abu,0.43359375, Abu,0.441650390625
L10.H9,24,0.0,increase_or_same,False,False, Mus,0.337890625, Mus,0.337890625
L10.H10,0,0.001708984375,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.2734375
L10.H10,1,0.01611328125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73046875
L10.H10,2,-0.0087890625,decrease,False,False, K,0.418701171875, K,0.409912109375
L10.H10,3,0.00537109375,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.244140625
L10.H10,4,0.00439453125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.365234375
L10.H10,5,0.018310546875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.23046875
L10.H10,6,-0.0087890625,decrease,False,False, Dh,0.78271484375, Dh,0.77392578125
L10.H10,7,0.04052734375,increase_or_same,False,False, Col,0.4443359375, Col,0.48486328125
L10.H10,8,0.001708984375,increase_or_same,False,False, Kath,0.400390625, Kath,0.402099609375
L10.H10,9,-0.02490234375,decrease,False,False, U,0.3017578125, U,0.27685546875
L10.H10,10,-0.009033203125,decrease,False,False, Ast,0.408447265625, Ast,0.3994140625
L10.H10,11,0.025390625,increase_or_same,False,False, T,0.51123046875, T,0.53662109375
L10.H10,12,-0.01708984375,decrease,False,False, Ph,0.63525390625, Ph,0.6181640625
L10.H10,13,0.010986328125,increase_or_same,False,False, V,0.275146484375, V,0.2861328125
L10.H10,14,0.001220703125,increase_or_same,False,False, K,0.2880859375, K,0.289306640625
L10.H10,15,0.000244140625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.338623046875
L10.H10,16,0.00390625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.4638671875
L10.H10,17,-0.0146484375,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.43115234375
L10.H10,18,0.017578125,increase_or_same,False,False, Am,0.58544921875, Am,0.60302734375
L10.H10,19,0.0,increase_or_same,False,False, Tai,0.341552734375, Tai,0.341552734375
L10.H10,20,0.008056640625,increase_or_same,False,False, Py,0.43212890625, Py,0.440185546875
L10.H10,21,-0.005859375,decrease,False,False, Male,0.205078125, Male,0.19921875
L10.H10,22,-0.010009765625,decrease,False,False, D,0.404541015625, D,0.39453125
L10.H10,23,-0.004638671875,decrease,False,False, Abu,0.43359375, Abu,0.428955078125
L10.H10,24,0.01123046875,increase_or_same,False,False, Mus,0.337890625, Mus,0.34912109375
L10.H11,0,-0.00244140625,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.269287109375
L10.H11,1,0.0185546875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73291015625
L10.H11,2,0.00048828125,increase_or_same,False,False, K,0.418701171875, K,0.419189453125
L10.H11,3,0.0025634765625,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2413330078125
L10.H11,4,0.003662109375,increase_or_same,False,False, Manila,0.36083984375, Manila,0.364501953125
L10.H11,5,0.0108642578125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2230224609375
L10.H11,6,0.00048828125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.783203125
L10.H11,7,0.033203125,increase_or_same,False,False, Col,0.4443359375, Col,0.4775390625
L10.H11,8,0.0185546875,increase_or_same,False,False, Kath,0.400390625, Kath,0.4189453125
L10.H11,9,0.00634765625,increase_or_same,False,False, U,0.3017578125, U,0.30810546875
L10.H11,10,-0.010986328125,decrease,False,False, Ast,0.408447265625, Ast,0.3974609375
L10.H11,11,0.0234375,increase_or_same,False,False, T,0.51123046875, T,0.53466796875
L10.H11,12,-0.001953125,decrease,False,False, Ph,0.63525390625, Ph,0.63330078125
L10.H11,13,0.001708984375,increase_or_same,False,False, V,0.275146484375, V,0.27685546875
L10.H11,14,0.000732421875,increase_or_same,False,False, K,0.2880859375, K,0.288818359375
L10.H11,15,-0.0078125,decrease,False,False, Tehran,0.33837890625, Tehran,0.33056640625
L10.H11,16,0.00830078125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.46826171875
L10.H11,17,0.0048828125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.45068359375
L10.H11,18,-0.005859375,decrease,False,False, Am,0.58544921875, Am,0.57958984375
L10.H11,19,0.005615234375,increase_or_same,False,False, Tai,0.341552734375, Tai,0.34716796875
L10.H11,20,0.004150390625,increase_or_same,False,False, Py,0.43212890625, Py,0.436279296875
L10.H11,21,-0.0015869140625,decrease,False,False, Male,0.205078125, Male,0.2034912109375
L10.H11,22,0.00439453125,increase_or_same,False,False, D,0.404541015625, D,0.408935546875
L10.H11,23,-0.007568359375,decrease,False,False, Abu,0.43359375, Abu,0.426025390625
L10.H11,24,0.0009765625,increase_or_same,False,False, Mus,0.337890625, Mus,0.3388671875
L10.H12,0,0.000244140625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27197265625
L10.H12,1,0.01220703125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7265625
L10.H12,2,-0.005859375,decrease,False,False, K,0.418701171875, K,0.412841796875
L10.H12,3,-0.0076904296875,decrease,False,False, Singapore,0.23876953125, Singapore,0.2310791015625
L10.H12,4,0.008544921875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.369384765625
L10.H12,5,0.0125732421875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2247314453125
L10.H12,6,0.00341796875,increase_or_same,False,False, Dh,0.78271484375, Dh,0.7861328125
L10.H12,7,0.02783203125,increase_or_same,False,False, Col,0.4443359375, Col,0.47216796875
L10.H12,8,0.0146484375,increase_or_same,False,False, Kath,0.400390625, Kath,0.4150390625
L10.H12,9,-0.0048828125,decrease,False,False, U,0.3017578125, U,0.296875
L10.H12,10,-0.025146484375,decrease,False,False, Ast,0.408447265625, Ast,0.38330078125
L10.H12,11,0.0205078125,increase_or_same,False,False, T,0.51123046875, T,0.53173828125
L10.H12,12,0.0126953125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.64794921875
L10.H12,13,0.01220703125,increase_or_same,False,False, V,0.275146484375, V,0.287353515625
L10.H12,14,0.0087890625,increase_or_same,False,False, K,0.2880859375, K,0.296875
L10.H12,15,-0.004150390625,decrease,False,False, Tehran,0.33837890625, Tehran,0.334228515625
L10.H12,16,-0.003173828125,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.456787109375
L10.H12,17,-0.006103515625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.439697265625
L10.H12,18,0.00244140625,increase_or_same,False,False, Am,0.58544921875, Am,0.587890625
L10.H12,19,0.006103515625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.34765625
L10.H12,20,0.010498046875,increase_or_same,False,False, Py,0.43212890625, Py,0.442626953125
L10.H12,21,0.01220703125,increase_or_same,False,False, Male,0.205078125, Male,0.21728515625
L10.H12,22,0.010498046875,increase_or_same,False,False, D,0.404541015625, D,0.4150390625
L10.H12,23,-0.009765625,decrease,False,False, Abu,0.43359375, Abu,0.423828125
L10.H12,24,-0.01025390625,decrease,False,False, Mus,0.337890625, Mus,0.32763671875
L10.H13,0,-0.001708984375,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.27001953125
L10.H13,1,0.0205078125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73486328125
L10.H13,2,-0.017822265625,decrease,False,False, K,0.418701171875, K,0.40087890625
L10.H13,3,0.0081787109375,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2469482421875
L10.H13,4,0.0107421875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.37158203125
L10.H13,5,0.0155029296875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2276611328125
L10.H13,6,0.00439453125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.787109375
L10.H13,7,0.029541015625,increase_or_same,False,False, Col,0.4443359375, Col,0.473876953125
L10.H13,8,0.00439453125,increase_or_same,False,False, Kath,0.400390625, Kath,0.40478515625
L10.H13,9,0.00732421875,increase_or_same,False,False, U,0.3017578125, U,0.30908203125
L10.H13,10,0.010986328125,increase_or_same,False,False, Ast,0.408447265625, Ast,0.41943359375
L10.H13,11,0.0029296875,increase_or_same,False,False, T,0.51123046875, T,0.51416015625
L10.H13,12,0.00390625,increase_or_same,False,False, Ph,0.63525390625, Ph,0.63916015625
L10.H13,13,0.005126953125,increase_or_same,False,False, V,0.275146484375, V,0.2802734375
L10.H13,14,0.0126953125,increase_or_same,False,False, K,0.2880859375, K,0.30078125
L10.H13,15,0.000244140625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.338623046875
L10.H13,16,-0.00634765625,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.45361328125
L10.H13,17,-0.003662109375,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.442138671875
L10.H13,18,0.00732421875,increase_or_same,False,False, Am,0.58544921875, Am,0.5927734375
L10.H13,19,-0.003173828125,decrease,False,False, Tai,0.341552734375, Tai,0.33837890625
L10.H13,20,0.026123046875,increase_or_same,False,False, Py,0.43212890625, Py,0.458251953125
L10.H13,21,-0.001953125,decrease,False,False, Male,0.205078125, Male,0.203125
L10.H13,22,0.010986328125,increase_or_same,False,False, D,0.404541015625, D,0.41552734375
L10.H13,23,0.01171875,increase_or_same,False,False, Abu,0.43359375, Abu,0.4453125
L10.H13,24,-0.008056640625,decrease,False,False, Mus,0.337890625, Mus,0.329833984375
L10.H14,0,0.004150390625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27587890625
L10.H14,1,0.01123046875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7255859375
L10.H14,2,-0.006591796875,decrease,False,False, K,0.418701171875, K,0.412109375
L10.H14,3,0.0040283203125,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2427978515625
L10.H14,4,0.004638671875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.365478515625
L10.H14,5,0.0106201171875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2227783203125
L10.H14,6,-0.009765625,decrease,False,False, Dh,0.78271484375, Dh,0.77294921875
L10.H14,7,0.02734375,increase_or_same,False,False, Col,0.4443359375, Col,0.4716796875
L10.H14,8,0.00244140625,increase_or_same,False,False, Kath,0.400390625, Kath,0.40283203125
L10.H14,9,0.001220703125,increase_or_same,False,False, U,0.3017578125, U,0.302978515625
L10.H14,10,-0.001220703125,decrease,False,False, Ast,0.408447265625, Ast,0.4072265625
L10.H14,11,0.00537109375,increase_or_same,False,False, T,0.51123046875, T,0.5166015625
L10.H14,12,0.0068359375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.64208984375
L10.H14,13,-0.005615234375,decrease,False,False, V,0.275146484375, V,0.26953125
L10.H14,14,-0.00732421875,decrease,False,False, K,0.2880859375, K,0.28076171875
L10.H14,15,-0.00146484375,decrease,False,False, Tehran,0.33837890625, Tehran,0.3369140625
L10.H14,16,0.001220703125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.461181640625
L10.H14,17,0.00146484375,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.447265625
L10.H14,18,0.0009765625,increase_or_same,False,False, Am,0.58544921875, Am,0.58642578125
L10.H14,19,-0.00048828125,decrease,False,False, Tai,0.341552734375, Tai,0.341064453125
L10.H14,20,0.00390625,increase_or_same,False,False, Py,0.43212890625, Py,0.43603515625
L10.H14,21,-0.0101318359375,decrease,False,False, Male,0.205078125, Male,0.1949462890625
L10.H14,22,0.001708984375,increase_or_same,False,False, D,0.404541015625, D,0.40625
L10.H14,23,-0.00341796875,decrease,False,False, Abu,0.43359375, Abu,0.43017578125
L10.H14,24,-0.00732421875,decrease,False,False, Mus,0.337890625, Mus,0.33056640625
L10.H15,0,0.00390625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.275634765625
L10.H15,1,0.02099609375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7353515625
L10.H15,2,-0.025146484375,decrease,False,False, K,0.418701171875, K,0.3935546875
L10.H15,3,-0.007568359375,decrease,False,False, Singapore,0.23876953125, Singapore,0.231201171875
L10.H15,4,0.0048828125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36572265625
L10.H15,5,0.0069580078125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2191162109375
L10.H15,6,0.00244140625,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78515625
L10.H15,7,0.013427734375,increase_or_same,False,False, Col,0.4443359375, Col,0.457763671875
L10.H15,8,0.002197265625,increase_or_same,False,False, Kath,0.400390625, Kath,0.402587890625
L10.H15,9,0.002197265625,increase_or_same,False,False, U,0.3017578125, U,0.303955078125
L10.H15,10,-0.018798828125,decrease,False,False, Ast,0.408447265625, Ast,0.3896484375
L10.H15,11,0.02099609375,increase_or_same,False,False, T,0.51123046875, T,0.5322265625
L10.H15,12,-0.00146484375,decrease,False,False, Ph,0.63525390625, Ph,0.6337890625
L10.H15,13,0.005126953125,increase_or_same,False,False, V,0.275146484375, V,0.2802734375
L10.H15,14,0.0029296875,increase_or_same,False,False, K,0.2880859375, K,0.291015625
L10.H15,15,0.00830078125,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.3466796875
L10.H15,16,0.010986328125,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.470947265625
L10.H15,17,0.00146484375,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.447265625
L10.H15,18,-0.02294921875,decrease,False,False, Am,0.58544921875, Am,0.5625
L10.H15,19,0.013916015625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.35546875
L10.H15,20,0.012939453125,increase_or_same,False,False, Py,0.43212890625, Py,0.445068359375
L10.H15,21,-0.007080078125,decrease,False,False, Male,0.205078125, Male,0.197998046875
L10.H15,22,0.006591796875,increase_or_same,False,False, D,0.404541015625, D,0.4111328125
L10.H15,23,-0.007568359375,decrease,False,False, Abu,0.43359375, Abu,0.426025390625
L10.H15,24,-0.016357421875,decrease,False,False, Mus,0.337890625, Mus,0.321533203125
L11.H0,0,-0.0048828125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.266845703125
L11.H0,1,-0.00048828125,decrease,False,False, Jak,0.71435546875, Jak,0.7138671875
L11.H0,2,-0.003662109375,decrease,False,False, K,0.418701171875, K,0.4150390625
L11.H0,3,0.005859375,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.24462890625
L11.H0,4,0.000732421875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.361572265625
L11.H0,5,0.0123291015625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2244873046875
L11.H0,6,0.00048828125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.783203125
L11.H0,7,0.01220703125,increase_or_same,False,False, Col,0.4443359375, Col,0.45654296875
L11.H0,8,-0.009521484375,decrease,False,False, Kath,0.400390625, Kath,0.390869140625
L11.H0,9,0.00927734375,increase_or_same,False,False, U,0.3017578125, U,0.31103515625
L11.H0,10,-0.021728515625,decrease,False,False, Ast,0.408447265625, Ast,0.38671875
L11.H0,11,0.0087890625,increase_or_same,False,False, T,0.51123046875, T,0.52001953125
L11.H0,12,0.00341796875,increase_or_same,False,False, Ph,0.63525390625, Ph,0.638671875
L11.H0,13,0.00439453125,increase_or_same,False,False, V,0.275146484375, V,0.279541015625
L11.H0,14,-0.0009765625,decrease,False,False, K,0.2880859375, K,0.287109375
L11.H0,15,0.002197265625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.340576171875
L11.H0,16,0.007568359375,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.467529296875
L11.H0,17,0.00048828125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.4462890625
L11.H0,18,-0.0068359375,decrease,False,False, Am,0.58544921875, Am,0.57861328125
L11.H0,19,0.0048828125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.346435546875
