head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L10.H12,40,0.00048828125,increase_or_same,False,False,long,0.81689453125,long,0.8173828125
L10.H12,41,0.0029296875,increase_or_same,False,False,hot,0.56494140625,hot,0.56787109375
L10.H12,42,-0.00048828125,decrease,False,False,strong,0.7080078125,strong,0.70751953125
L10.H12,43,-0.001953125,decrease,False,False,rich,0.67822265625,rich,0.67626953125
L10.H12,44,-0.00146484375,decrease,False,False,thick,0.5908203125,thick,0.58935546875
L10.H12,45,0.0068359375,increase_or_same,False,False,far,0.8779296875,far,0.884765625
L10.H12,46,-0.0009765625,decrease,False,False,near,0.7216796875,near,0.720703125
L10.H12,47,-0.0013427734375,decrease,False,False,quiet,0.127685546875,quiet,0.1263427734375
L10.H12,48,-0.001953125,decrease,False,False,false,0.77978515625,false,0.77783203125
L10.H12,49,-0.0302734375,decrease,False,False,dead,0.66748046875,dead,0.63720703125
L10.H12,50,-0.03369140625,decrease,False,False,outside,0.8349609375,outside,0.80126953125
L10.H12,51,0.00146484375,increase_or_same,False,False,below,0.75634765625,below,0.7578125
L10.H12,52,0.01025390625,increase_or_same,False,False,after,0.7734375,after,0.78369140625
L10.H12,53,-0.00439453125,decrease,False,False,last,0.564453125,last,0.56005859375
L10.H12,54,-0.00732421875,decrease,False,False,sell,0.86962890625,sell,0.8623046875
L10.H12,55,0.01416015625,increase_or_same,False,False,take,0.67236328125,take,0.6865234375
L10.H12,56,-0.01318359375,decrease,False,False,l,0.6865234375,l,0.67333984375
L10.H12,57,-0.0078125,decrease,False,False,h,0.66259765625,h,0.65478515625
L10.H12,58,-0.0029296875,decrease,False,False,pull,0.93017578125,pull,0.92724609375
L10.H12,59,0.00048828125,increase_or_same,False,False,push,0.7568359375,push,0.75732421875
L10.H12,60,-0.002685546875,decrease,False,False,exit,0.43115234375,exit,0.428466796875
L10.H12,61,-0.01416015625,decrease,False,False,stop,0.47216796875,stop,0.4580078125
L10.H12,62,-0.009765625,decrease,False,False,reject,0.41455078125,reject,0.40478515625
L10.H12,63,-0.017822265625,decrease,False,False,dep,0.319580078125,dep,0.3017578125
L10.H12,64,0.00067138671875,increase_or_same,False,False,destroy,0.12225341796875,destroy,0.1229248046875
L10.H12,65,-0.013916015625,decrease,False,False,l,0.280517578125,l,0.2666015625
L10.H12,66,-0.00201416015625,decrease,False,False,release,0.08782958984375,release,0.0858154296875
L10.H12,67,0.0126953125,increase_or_same,False,False,go,0.80224609375,go,0.81494140625
L10.H12,68,-0.0093994140625,decrease,False,False,destroy,0.2322998046875,destroy,0.222900390625
L10.H12,69,0.006591796875,increase_or_same,False,False,suc,0.40087890625,suc,0.407470703125
L10.H12,70,-0.011474609375,decrease,False,False,for,0.2744140625,for,0.262939453125
L10.H12,71,0.00732421875,increase_or_same,False,False,exclude,0.8515625,exclude,0.85888671875
L10.H12,72,-0.0048828125,decrease,False,False,decre,0.84765625,decre,0.8427734375
L10.H12,73,0.00225830078125,increase_or_same,False,False,leave,0.09429931640625,leave,0.0965576171875
L10.H12,74,0.000244140625,increase_or_same,False,False,cry,0.1380615234375,cry,0.1383056640625
L10.H12,75,-0.00146484375,decrease,False,False,bor,0.1978759765625,bor,0.1964111328125
L10.H12,76,0.004638671875,increase_or_same,False,False,win,0.263427734375,win,0.26806640625
L10.H12,77,0.000732421875,increase_or_same,False,False,fail,0.344482421875,fail,0.34521484375
L10.H12,78,-0.0068359375,decrease,False,False,for,0.65283203125,for,0.64599609375
L10.H12,79,0.0087890625,increase_or_same,False,False,buy,0.447509765625,buy,0.456298828125
L10.H12,80,0.01806640625,increase_or_same,False,False,receive,0.54052734375,receive,0.55859375
L10.H12,81,-0.001953125,decrease,False,False,stand,0.57470703125,stand,0.57275390625
L10.H12,82,0.0029296875,increase_or_same,False,False,sit,0.303466796875,sit,0.306396484375
L10.H12,83,0.0015869140625,increase_or_same,False,False,in,0.2254638671875,in,0.22705078125
L10.H12,84,0.0054931640625,increase_or_same,False,False,catch,0.1519775390625,catch,0.157470703125
L10.H12,85,0.00537109375,increase_or_same,False,False,turn,0.599609375,turn,0.60498046875
L10.H12,86,0.0068359375,increase_or_same,False,False,sleep,0.369140625,sleep,0.3759765625
L10.H12,87,-0.0048828125,decrease,False,False,no,0.970703125,no,0.9658203125
L10.H12,88,-0.0048828125,decrease,False,False,back,0.72509765625,back,0.72021484375
L10.H12,89,0.0087890625,increase_or_same,False,False,bottom,0.8046875,bottom,0.8134765625
L10.H12,90,0.00048828125,increase_or_same,False,False,south,0.61767578125,south,0.6181640625
L10.H12,91,0.00439453125,increase_or_same,False,False,west,0.8369140625,west,0.84130859375
L10.H12,92,0.001953125,increase_or_same,False,False,night,0.91845703125,night,0.92041015625
L10.H12,93,0.00341796875,increase_or_same,False,False,w,0.78466796875,w,0.7880859375
L10.H12,94,0.0,increase_or_same,False,False,never,0.9296875,never,0.9296875
L10.H12,95,-0.000244140625,decrease,False,False,few,0.191650390625,few,0.19140625
L10.H12,96,0.00732421875,increase_or_same,False,False,end,0.65673828125,end,0.6640625
L10.H12,97,-0.00927734375,decrease,False,False,weak,0.84130859375,weak,0.83203125
L10.H12,98,-0.0078125,decrease,False,False,complex,0.71728515625,complex,0.70947265625
L10.H12,99,-0.004638671875,decrease,False,False,un,0.35546875,un,0.350830078125
L10.H13,0,-0.0029296875,decrease,False,False,cold,0.85546875,cold,0.8525390625
L10.H13,1,-0.0107421875,decrease,False,False,small,0.6318359375,small,0.62109375
L10.H13,2,-0.01416015625,decrease,False,False,short,0.6279296875,short,0.61376953125
L10.H13,3,-0.0009765625,decrease,False,False,slow,0.916015625,slow,0.9150390625
L10.H13,4,0.0087890625,increase_or_same,False,False,s,0.345703125,s,0.3544921875
L10.H13,5,0.005859375,increase_or_same,False,False,down,0.9140625,down,0.919921875
L10.H13,6,-0.00634765625,decrease,False,False,right,0.95703125,right,0.95068359375
L10.H13,7,0.01025390625,increase_or_same,False,False,late,0.78759765625,late,0.7978515625
L10.H13,8,-0.01220703125,decrease,False,False,closed,0.7587890625,closed,0.74658203125
L10.H13,9,-0.0029296875,decrease,False,False,dark,0.85400390625,dark,0.85107421875
L10.H13,10,-0.00390625,decrease,False,False,soft,0.59716796875,soft,0.59326171875
L10.H13,11,0.02099609375,increase_or_same,False,False,dirty,0.669921875,dirty,0.69091796875
L10.H13,12,-0.0009765625,decrease,False,False,poor,0.85595703125,poor,0.85498046875
L10.H13,13,-0.00244140625,decrease,False,False,old,0.70947265625,old,0.70703125
L10.H13,14,0.0,increase_or_same,False,False,weak,0.84130859375,weak,0.84130859375
L10.H13,15,-0.00634765625,decrease,False,False,empty,0.3759765625,empty,0.36962890625
L10.H13,16,-0.00048828125,decrease,False,False,low,0.87890625,low,0.87841796875
L10.H13,17,-0.01318359375,decrease,False,False,n,0.70068359375,n,0.6875
L10.H13,18,0.00244140625,increase_or_same,False,False,short,0.81396484375,short,0.81640625
L10.H13,19,-0.00146484375,decrease,False,False,thin,0.9462890625,thin,0.94482421875
L10.H13,20,0.0120849609375,increase_or_same,False,False,sh,0.157470703125,sh,0.1695556640625
L10.H13,21,-0.00390625,decrease,False,False,light,0.78857421875,light,0.78466796875
L10.H13,22,0.00634765625,increase_or_same,False,False,dark,0.58837890625,dark,0.5947265625
L10.H13,23,-0.00244140625,decrease,False,False,w,0.59765625,w,0.59521484375
L10.H13,24,-0.005859375,decrease,False,False,cold,0.6181640625,cold,0.6123046875
L10.H13,25,-0.00341796875,decrease,False,False,flat,0.2178955078125,flat,0.2144775390625
L10.H13,26,-0.00830078125,decrease,False,False,hard,0.8017578125,hard,0.79345703125
L10.H13,27,-0.018310546875,decrease,False,False,rough,0.401611328125,rough,0.38330078125
L10.H13,28,-0.0009765625,decrease,False,False,hard,0.450927734375,hard,0.449951171875
L10.H13,29,0.00244140625,increase_or_same,False,False,unsafe,0.76708984375,unsafe,0.76953125
L10.H13,30,-0.0068359375,decrease,False,False,new,0.61669921875,new,0.60986328125
L10.H13,31,0.00146484375,increase_or_same,False,False,light,0.60986328125,light,0.611328125
L10.H13,32,-0.0126953125,decrease,False,False,fast,0.8955078125,fast,0.8828125
L10.H13,33,0.01318359375,increase_or_same,False,False,happy,0.5009765625,happy,0.51416015625
L10.H13,34,0.0048828125,increase_or_same,False,False,up,0.92138671875,up,0.92626953125
L10.H13,35,0.005859375,increase_or_same,False,False,wrong,0.759765625,wrong,0.765625
L10.H13,36,-0.00439453125,decrease,False,False,early,0.7548828125,early,0.75048828125
L10.H13,37,-0.01513671875,decrease,False,False,open,0.80126953125,open,0.7861328125
L10.H13,38,-0.007568359375,decrease,False,False,full,0.2098388671875,full,0.2022705078125
L10.H13,39,-0.016357421875,decrease,False,False,large,0.40869140625,large,0.392333984375
L10.H13,40,0.0,increase_or_same,False,False,long,0.81689453125,long,0.81689453125
L10.H13,41,-0.001953125,decrease,False,False,hot,0.56494140625,hot,0.56298828125
L10.H13,42,0.02197265625,increase_or_same,False,False,strong,0.7080078125,strong,0.72998046875
L10.H13,43,0.00537109375,increase_or_same,False,False,rich,0.67822265625,rich,0.68359375
L10.H13,44,-0.0029296875,decrease,False,False,thick,0.5908203125,thick,0.587890625
L10.H13,45,-0.00830078125,decrease,False,False,far,0.8779296875,far,0.86962890625
L10.H13,46,0.013671875,increase_or_same,False,False,near,0.7216796875,near,0.7353515625
L10.H13,47,-0.00390625,decrease,False,False,quiet,0.127685546875,quiet,0.123779296875
L10.H13,48,0.0078125,increase_or_same,False,False,false,0.77978515625,false,0.78759765625
L10.H13,49,-0.0234375,decrease,False,False,dead,0.66748046875,dead,0.64404296875
L10.H13,50,-0.00439453125,decrease,False,False,outside,0.8349609375,outside,0.83056640625
L10.H13,51,-0.0146484375,decrease,False,False,below,0.75634765625,below,0.74169921875
L10.H13,52,0.017578125,increase_or_same,False,False,after,0.7734375,after,0.791015625
L10.H13,53,-0.00537109375,decrease,False,False,last,0.564453125,last,0.55908203125
L10.H13,54,-0.0078125,decrease,False,False,sell,0.86962890625,sell,0.86181640625
L10.H13,55,0.00927734375,increase_or_same,False,False,take,0.67236328125,take,0.681640625
L10.H13,56,-0.01220703125,decrease,False,False,l,0.6865234375,l,0.67431640625
L10.H13,57,0.0078125,increase_or_same,False,False,h,0.66259765625,h,0.67041015625
L10.H13,58,-0.00048828125,decrease,False,False,pull,0.93017578125,pull,0.9296875
L10.H13,59,0.009765625,increase_or_same,False,False,push,0.7568359375,push,0.7666015625
L10.H13,60,-0.000732421875,decrease,False,False,exit,0.43115234375,exit,0.430419921875
L10.H13,61,0.006591796875,increase_or_same,False,False,stop,0.47216796875,stop,0.478759765625
L10.H13,62,0.012451171875,increase_or_same,False,False,reject,0.41455078125,reject,0.427001953125
L10.H13,63,-0.047119140625,decrease,False,False,dep,0.319580078125,dep,0.2724609375
L10.H13,64,0.01214599609375,increase_or_same,False,False,destroy,0.12225341796875,destroy,0.1343994140625
L10.H13,65,-0.00634765625,decrease,False,False,l,0.280517578125,l,0.274169921875
L10.H13,66,0.00390625,increase_or_same,False,False,release,0.08782958984375,release,0.09173583984375
L10.H13,67,-0.00732421875,decrease,False,False,go,0.80224609375,go,0.794921875
L10.H13,68,-0.0072021484375,decrease,False,False,destroy,0.2322998046875,destroy,0.22509765625
L10.H13,69,0.007568359375,increase_or_same,False,False,suc,0.40087890625,suc,0.408447265625
L10.H13,70,-0.007080078125,decrease,False,False,for,0.2744140625,for,0.267333984375
L10.H13,71,0.00830078125,increase_or_same,False,False,exclude,0.8515625,exclude,0.85986328125
L10.H13,72,-0.013671875,decrease,False,False,decre,0.84765625,decre,0.833984375
L10.H13,73,0.00445556640625,increase_or_same,False,False,leave,0.09429931640625,leave,0.0987548828125
L10.H13,74,-0.0006103515625,decrease,False,False,cry,0.1380615234375,cry,0.137451171875
L10.H13,75,-0.0096435546875,decrease,False,False,bor,0.1978759765625,bor,0.188232421875
L10.H13,76,0.001220703125,increase_or_same,False,False,win,0.263427734375,win,0.2646484375
L10.H13,77,-0.00634765625,decrease,False,False,fail,0.344482421875,fail,0.338134765625
L10.H13,78,-0.0185546875,decrease,False,False,for,0.65283203125,for,0.63427734375
L10.H13,79,0.00537109375,increase_or_same,False,False,buy,0.447509765625,buy,0.452880859375
L10.H13,80,0.0185546875,increase_or_same,False,False,receive,0.54052734375,receive,0.55908203125
L10.H13,81,0.01611328125,increase_or_same,False,False,stand,0.57470703125,stand,0.5908203125
L10.H13,82,-0.00830078125,decrease,False,False,sit,0.303466796875,sit,0.295166015625
L10.H13,83,-0.0146484375,decrease,False,False,in,0.2254638671875,in,0.2108154296875
L10.H13,84,-0.00146484375,decrease,False,False,catch,0.1519775390625,catch,0.1505126953125
L10.H13,85,0.01025390625,increase_or_same,False,False,turn,0.599609375,turn,0.60986328125
L10.H13,86,0.0009765625,increase_or_same,False,False,sleep,0.369140625,sleep,0.3701171875
L10.H13,87,-0.0009765625,decrease,False,False,no,0.970703125,no,0.9697265625
L10.H13,88,0.001953125,increase_or_same,False,False,back,0.72509765625,back,0.72705078125
L10.H13,89,-0.00341796875,decrease,False,False,bottom,0.8046875,bottom,0.80126953125
L10.H13,90,-0.005859375,decrease,False,False,south,0.61767578125,south,0.61181640625
L10.H13,91,0.005859375,increase_or_same,False,False,west,0.8369140625,west,0.8427734375
L10.H13,92,0.00390625,increase_or_same,False,False,night,0.91845703125,night,0.92236328125
L10.H13,93,-0.0078125,decrease,False,False,w,0.78466796875,w,0.77685546875
L10.H13,94,-0.00537109375,decrease,False,False,never,0.9296875,never,0.92431640625
L10.H13,95,-0.0093994140625,decrease,False,False,few,0.191650390625,few,0.1822509765625
L10.H13,96,0.0283203125,increase_or_same,False,False,end,0.65673828125,end,0.68505859375
L10.H13,97,-0.0068359375,decrease,False,False,weak,0.84130859375,weak,0.83447265625
L10.H13,98,0.00390625,increase_or_same,False,False,complex,0.71728515625,complex,0.72119140625
L10.H13,99,0.0,increase_or_same,False,False,un,0.35546875,un,0.35546875
L10.H14,0,-0.00390625,decrease,False,False,cold,0.85546875,cold,0.8515625
L10.H14,1,-0.01416015625,decrease,False,False,small,0.6318359375,small,0.61767578125
L10.H14,2,0.01806640625,increase_or_same,False,False,short,0.6279296875,short,0.64599609375
L10.H14,3,0.00634765625,increase_or_same,False,False,slow,0.916015625,slow,0.92236328125
L10.H14,4,-0.0029296875,decrease,False,False,s,0.345703125,s,0.3427734375
L10.H14,5,-0.0029296875,decrease,False,False,down,0.9140625,down,0.9111328125
L10.H14,6,-0.01025390625,decrease,False,False,right,0.95703125,right,0.94677734375
L10.H14,7,-0.0029296875,decrease,False,False,late,0.78759765625,late,0.78466796875
L10.H14,8,0.0,increase_or_same,False,False,closed,0.7587890625,closed,0.7587890625
L10.H14,9,-0.01123046875,decrease,False,False,dark,0.85400390625,dark,0.8427734375
L10.H14,10,0.0068359375,increase_or_same,False,False,soft,0.59716796875,soft,0.60400390625
L10.H14,11,0.02783203125,increase_or_same,False,False,dirty,0.669921875,dirty,0.69775390625
L10.H14,12,-0.01123046875,decrease,False,False,poor,0.85595703125,poor,0.8447265625
L10.H14,13,0.0185546875,increase_or_same,False,False,old,0.70947265625,old,0.72802734375
L10.H14,14,-0.00732421875,decrease,False,False,weak,0.84130859375,weak,0.833984375
L10.H14,15,0.0224609375,increase_or_same,False,False,empty,0.3759765625,empty,0.3984375
L10.H14,16,-0.00244140625,decrease,False,False,low,0.87890625,low,0.87646484375
L10.H14,17,-0.0009765625,decrease,False,False,n,0.70068359375,n,0.69970703125
L10.H14,18,0.00341796875,increase_or_same,False,False,short,0.81396484375,short,0.8173828125
L10.H14,19,0.00048828125,increase_or_same,False,False,thin,0.9462890625,thin,0.94677734375
L10.H14,20,0.0118408203125,increase_or_same,False,False,sh,0.157470703125,sh,0.1693115234375
L10.H14,21,0.0029296875,increase_or_same,False,False,light,0.78857421875,light,0.79150390625
L10.H14,22,-0.009765625,decrease,False,False,dark,0.58837890625,dark,0.57861328125
L10.H14,23,0.01416015625,increase_or_same,False,False,w,0.59765625,w,0.61181640625
L10.H14,24,-0.0078125,decrease,False,False,cold,0.6181640625,cold,0.6103515625
L10.H14,25,0.0093994140625,increase_or_same,False,False,flat,0.2178955078125,flat,0.227294921875
L10.H14,26,0.001953125,increase_or_same,False,False,hard,0.8017578125,hard,0.8037109375
L10.H14,27,-0.000244140625,decrease,False,False,rough,0.401611328125,rough,0.4013671875
L10.H14,28,-0.04150390625,decrease,False,False,hard,0.450927734375,hard,0.409423828125
L10.H14,29,0.00439453125,increase_or_same,False,False,unsafe,0.76708984375,unsafe,0.771484375
L10.H14,30,-0.02001953125,decrease,False,False,new,0.61669921875,new,0.5966796875
L10.H14,31,-0.0048828125,decrease,False,False,light,0.60986328125,light,0.60498046875
L10.H14,32,-0.00048828125,decrease,False,False,fast,0.8955078125,fast,0.89501953125
L10.H14,33,0.01416015625,increase_or_same,False,False,happy,0.5009765625,happy,0.51513671875
L10.H14,34,0.0048828125,increase_or_same,False,False,up,0.92138671875,up,0.92626953125
L10.H14,35,-0.03173828125,decrease,False,False,wrong,0.759765625,wrong,0.72802734375
