head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L13.H15,5,0.0093994140625,increase_or_same,False,False, Port,0.2266845703125, Port,0.236083984375
L13.H15,6,0.022216796875,increase_or_same,False,False, Su,0.373046875, Su,0.395263671875
L14.H0,0,0.0047607421875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09649658203125
L14.H0,1,0.00042724609375,increase_or_same,False,False, Port,0.10797119140625, Port,0.1083984375
L14.H0,2,-0.0010986328125,decrease,False,False, N,0.1612548828125, N,0.16015625
L14.H0,3,0.0009765625,increase_or_same,False,False, Can,0.130615234375, Can,0.131591796875
L14.H0,4,-0.010986328125,decrease,False,False, Wellington,0.31689453125, Wellington,0.305908203125
L14.H0,5,0.004638671875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2313232421875
L14.H0,6,0.00390625,increase_or_same,False,False, Su,0.373046875, Su,0.376953125
L14.H1,0,0.009765625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.10150146484375
L14.H1,1,0.00933837890625,increase_or_same,False,False, Port,0.10797119140625, Port,0.1173095703125
L14.H1,2,-0.0015869140625,decrease,False,False, N,0.1612548828125, N,0.15966796875
L14.H1,3,-0.000732421875,decrease,True,False, Can,0.130615234375, Melbourne,0.134033203125
L14.H1,4,-0.00244140625,decrease,False,False, Wellington,0.31689453125, Wellington,0.314453125
L14.H1,5,-0.0064697265625,decrease,False,False, Port,0.2266845703125, Port,0.22021484375
L14.H1,6,0.0068359375,increase_or_same,False,False, Su,0.373046875, Su,0.3798828125
L14.H2,0,0.00103759765625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0927734375
L14.H2,1,0.00628662109375,increase_or_same,False,False, Port,0.10797119140625, Port,0.1142578125
L14.H2,2,0.0045166015625,increase_or_same,False,False, N,0.1612548828125, N,0.165771484375
L14.H2,3,-0.0035400390625,decrease,True,False, Can,0.130615234375, Melbourne,0.1331787109375
L14.H2,4,-0.008056640625,decrease,False,False, Wellington,0.31689453125, Wellington,0.308837890625
L14.H2,5,0.0025634765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.229248046875
L14.H2,6,0.01611328125,increase_or_same,False,False, Su,0.373046875, Su,0.38916015625
L14.H3,0,0.0020751953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09381103515625
L14.H3,1,0.00323486328125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1112060546875
L14.H3,2,0.00146484375,increase_or_same,False,False, N,0.1612548828125, N,0.1627197265625
L14.H3,3,0.00048828125,increase_or_same,False,False, Can,0.130615234375, Can,0.131103515625
L14.H3,4,-0.007080078125,decrease,False,False, Wellington,0.31689453125, Wellington,0.309814453125
L14.H3,5,0.0052490234375,increase_or_same,False,False, Port,0.2266845703125, Port,0.23193359375
L14.H3,6,0.012939453125,increase_or_same,False,False, Su,0.373046875, Su,0.385986328125
L14.H4,0,0.00439453125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09613037109375
L14.H4,1,-0.00238037109375,decrease,False,False, Port,0.10797119140625, Port,0.1055908203125
L14.H4,2,0.00341796875,increase_or_same,False,False, N,0.1612548828125, N,0.1646728515625
L14.H4,3,-0.01080322265625,decrease,True,False, Can,0.130615234375, Melbourne,0.131591796875
L14.H4,4,-0.019775390625,decrease,False,False, Wellington,0.31689453125, Wellington,0.297119140625
L14.H4,5,0.00341796875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2301025390625
L14.H4,6,-0.02734375,decrease,False,False, Su,0.373046875, Su,0.345703125
L14.H5,0,-0.005126953125,decrease,False,False, Hon,0.09173583984375, Hon,0.08660888671875
L14.H5,1,0.00677490234375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11474609375
L14.H5,2,0.0028076171875,increase_or_same,False,False, N,0.1612548828125, N,0.1640625
L14.H5,3,-0.006103515625,decrease,True,False, Can,0.130615234375, Melbourne,0.131591796875
L14.H5,4,-0.020263671875,decrease,False,False, Wellington,0.31689453125, Wellington,0.296630859375
L14.H5,5,0.015869140625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2425537109375
L14.H5,6,-0.036376953125,decrease,False,False, Su,0.373046875, Su,0.336669921875
L14.H6,0,0.00311279296875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0948486328125
L14.H6,1,0.0069580078125,increase_or_same,False,False, Port,0.10797119140625, Port,0.11492919921875
L14.H6,2,0.0035400390625,increase_or_same,False,False, N,0.1612548828125, N,0.164794921875
L14.H6,3,-0.0013427734375,decrease,False,False, Can,0.130615234375, Can,0.1292724609375
L14.H6,4,-0.0078125,decrease,False,False, Wellington,0.31689453125, Wellington,0.30908203125
L14.H6,5,0.004150390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2308349609375
L14.H6,6,0.012451171875,increase_or_same,False,False, Su,0.373046875, Su,0.385498046875
L14.H7,0,-0.00787353515625,decrease,False,False, Hon,0.09173583984375, Hon,0.0838623046875
L14.H7,1,0.00323486328125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1112060546875
L14.H7,2,-0.01904296875,decrease,False,False, N,0.1612548828125, N,0.1422119140625
L14.H7,3,-0.003173828125,decrease,True,False, Can,0.130615234375, Melbourne,0.1455078125
L14.H7,4,0.05126953125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.3681640625
L14.H7,5,-0.015625,decrease,False,False, Port,0.2266845703125, Port,0.2110595703125
L14.H7,6,0.038818359375,increase_or_same,False,False, Su,0.373046875, Su,0.411865234375
L14.H8,0,0.00341796875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09515380859375
L14.H8,1,0.00531005859375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11328125
L14.H8,2,0.0125732421875,increase_or_same,False,False, N,0.1612548828125, N,0.173828125
L14.H8,3,-0.00537109375,decrease,True,False, Can,0.130615234375, Melbourne,0.1322021484375
L14.H8,4,-0.009521484375,decrease,False,False, Wellington,0.31689453125, Wellington,0.307373046875
L14.H8,5,0.003662109375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2303466796875
L14.H8,6,0.0009765625,increase_or_same,False,False, Su,0.373046875, Su,0.3740234375
L14.H9,0,-0.0010986328125,decrease,False,False, Hon,0.09173583984375, Hon,0.09063720703125
L14.H9,1,0.00250244140625,increase_or_same,False,False, Port,0.10797119140625, Port,0.1104736328125
L14.H9,2,0.0042724609375,increase_or_same,False,False, N,0.1612548828125, N,0.16552734375
L14.H9,3,-0.00677490234375,decrease,True,False, Can,0.130615234375, Melbourne,0.1297607421875
L14.H9,4,-0.001953125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31494140625
L14.H9,5,0.001220703125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2279052734375
L14.H9,6,0.01708984375,increase_or_same,False,False, Su,0.373046875, Su,0.39013671875
L14.H10,0,-0.0008544921875,decrease,False,False, Hon,0.09173583984375, Hon,0.09088134765625
L14.H10,1,0.00518798828125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1131591796875
L14.H10,2,-0.0023193359375,decrease,False,False, N,0.1612548828125, N,0.158935546875
L14.H10,3,-0.004150390625,decrease,True,False, Can,0.130615234375, Melbourne,0.1314697265625
L14.H10,4,0.0048828125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32177734375
L14.H10,5,0.00634765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2330322265625
L14.H10,6,0.0126953125,increase_or_same,False,False, Su,0.373046875, Su,0.3857421875
L14.H11,0,-0.01031494140625,decrease,False,False, Hon,0.09173583984375, Hon,0.0814208984375
L14.H11,1,0.006103515625,increase_or_same,True,False, Port,0.10797119140625, Van,0.11859130859375
L14.H11,2,0.0177001953125,increase_or_same,False,False, N,0.1612548828125, N,0.178955078125
L14.H11,3,-0.003662109375,decrease,True,False, Can,0.130615234375, Melbourne,0.134033203125
L14.H11,4,-0.0068359375,decrease,False,False, Wellington,0.31689453125, Wellington,0.31005859375
L14.H11,5,0.0269775390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.253662109375
L14.H11,6,-0.01171875,decrease,False,False, Su,0.373046875, Su,0.361328125
L14.H12,0,0.00640869140625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09814453125
L14.H12,1,0.0096435546875,increase_or_same,False,False, Port,0.10797119140625, Port,0.11761474609375
L14.H12,2,0.0001220703125,increase_or_same,False,False, N,0.1612548828125, N,0.161376953125
L14.H12,3,-0.0037841796875,decrease,True,False, Can,0.130615234375, Melbourne,0.134033203125
L14.H12,4,0.00244140625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.3193359375
L14.H12,5,-0.0069580078125,decrease,False,False, Port,0.2266845703125, Port,0.2197265625
L14.H12,6,0.0439453125,increase_or_same,False,False, Su,0.373046875, Su,0.4169921875
L14.H13,0,-0.00335693359375,decrease,False,False, Hon,0.09173583984375, Hon,0.08837890625
L14.H13,1,0.0101318359375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11810302734375
L14.H13,2,0.001953125,increase_or_same,False,False, N,0.1612548828125, N,0.1632080078125
L14.H13,3,-0.006591796875,decrease,True,False, Can,0.130615234375, Melbourne,0.1341552734375
L14.H13,4,0.010009765625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.326904296875
L14.H13,5,0.0035400390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.230224609375
L14.H13,6,0.00830078125,increase_or_same,False,False, Su,0.373046875, Su,0.38134765625
L14.H14,0,0.000732421875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09246826171875
L14.H14,1,-0.00140380859375,decrease,True,False, Port,0.10797119140625, Van,0.1082763671875
L14.H14,2,0.005859375,increase_or_same,False,False, N,0.1612548828125, N,0.1671142578125
L14.H14,3,-0.009033203125,decrease,True,False, Can,0.130615234375, Melbourne,0.132568359375
L14.H14,4,0.015625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.33251953125
L14.H14,5,0.00537109375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2320556640625
L14.H14,6,-0.027099609375,decrease,False,False, Su,0.373046875, Su,0.345947265625
L14.H15,0,0.00164794921875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0933837890625
L14.H15,1,-0.00048828125,decrease,False,False, Port,0.10797119140625, Port,0.10748291015625
L14.H15,2,-0.00048828125,decrease,False,False, N,0.1612548828125, N,0.1607666015625
L14.H15,3,-0.001708984375,decrease,False,False, Can,0.130615234375, Can,0.12890625
L14.H15,4,-0.005859375,decrease,False,False, Wellington,0.31689453125, Wellington,0.31103515625
L14.H15,5,0.00439453125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2310791015625
L14.H15,6,0.00390625,increase_or_same,False,False, Su,0.373046875, Su,0.376953125
L15.H0,0,-0.00323486328125,decrease,False,False, Hon,0.09173583984375, Hon,0.0885009765625
L15.H0,1,0.00146484375,increase_or_same,False,False, Port,0.10797119140625, Port,0.10943603515625
L15.H0,2,-0.0008544921875,decrease,False,False, N,0.1612548828125, N,0.160400390625
L15.H0,3,-0.009765625,decrease,True,False, Can,0.130615234375, Melbourne,0.1358642578125
L15.H0,4,-0.00341796875,decrease,False,False, Wellington,0.31689453125, Wellington,0.3134765625
L15.H0,5,0.0068359375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2335205078125
L15.H0,6,-0.007568359375,decrease,False,False, Su,0.373046875, Su,0.365478515625
L15.H1,0,0.00079345703125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.092529296875
L15.H1,1,0.00323486328125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1112060546875
L15.H1,2,0.0006103515625,increase_or_same,False,False, N,0.1612548828125, N,0.161865234375
L15.H1,3,-0.001953125,decrease,True,False, Can,0.130615234375, Melbourne,0.1317138671875
L15.H1,4,0.001953125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31884765625
L15.H1,5,0.001220703125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2279052734375
L15.H1,6,-0.047119140625,decrease,False,False, Su,0.373046875, Su,0.325927734375
L15.H2,0,-0.00396728515625,decrease,False,False, Hon,0.09173583984375, Hon,0.0877685546875
L15.H2,1,0.00335693359375,increase_or_same,False,False, Port,0.10797119140625, Port,0.111328125
L15.H2,2,0.006591796875,increase_or_same,False,False, N,0.1612548828125, N,0.1678466796875
L15.H2,3,-0.0032958984375,decrease,True,False, Can,0.130615234375, Melbourne,0.13134765625
L15.H2,4,-0.007568359375,decrease,False,False, Wellington,0.31689453125, Wellington,0.309326171875
L15.H2,5,-0.00341796875,decrease,False,False, Port,0.2266845703125, Port,0.2232666015625
L15.H2,6,-0.002685546875,decrease,False,False, Su,0.373046875, Su,0.370361328125
L15.H3,0,-0.000244140625,decrease,False,False, Hon,0.09173583984375, Hon,0.09149169921875
L15.H3,1,-0.0152587890625,decrease,False,False, Port,0.10797119140625, Port,0.09271240234375
L15.H3,2,-0.0147705078125,decrease,False,False, N,0.1612548828125, N,0.146484375
L15.H3,3,-0.0042724609375,decrease,True,False, Can,0.130615234375, Melbourne,0.1376953125
L15.H3,4,-0.012451171875,decrease,False,False, Wellington,0.31689453125, Wellington,0.304443359375
L15.H3,5,0.0216064453125,increase_or_same,False,False, Port,0.2266845703125, Port,0.248291015625
L15.H3,6,-0.059814453125,decrease,False,False, Su,0.373046875, Su,0.313232421875
L15.H4,0,-0.004150390625,decrease,False,False, Hon,0.09173583984375, Hon,0.08758544921875
L15.H4,1,0.000244140625,increase_or_same,False,False, Port,0.10797119140625, Port,0.10821533203125
L15.H4,2,0.0006103515625,increase_or_same,False,False, N,0.1612548828125, N,0.161865234375
L15.H4,3,-0.00048828125,decrease,False,False, Can,0.130615234375, Can,0.130126953125
L15.H4,4,0.0009765625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31787109375
L15.H4,5,0.0048828125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2315673828125
L15.H4,6,0.010009765625,increase_or_same,False,False, Su,0.373046875, Su,0.383056640625
L15.H5,0,-0.00164794921875,decrease,False,False, Hon,0.09173583984375, Hon,0.090087890625
L15.H5,1,0.00927734375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11724853515625
L15.H5,2,0.0008544921875,increase_or_same,False,False, N,0.1612548828125, N,0.162109375
L15.H5,3,0.000732421875,increase_or_same,False,False, Can,0.130615234375, Can,0.13134765625
L15.H5,4,0.0107421875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32763671875
L15.H5,5,0.005126953125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2318115234375
L15.H5,6,-0.002685546875,decrease,False,False, Su,0.373046875, Su,0.370361328125
L15.H6,0,-0.00189208984375,decrease,False,False, Hon,0.09173583984375, Hon,0.08984375
L15.H6,1,-0.0025634765625,decrease,False,False, Port,0.10797119140625, Port,0.10540771484375
L15.H6,2,-0.01123046875,decrease,False,False, N,0.1612548828125, N,0.1500244140625
L15.H6,3,-0.0009765625,decrease,True,False, Can,0.130615234375, Melbourne,0.1326904296875
L15.H6,4,0.00732421875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32421875
L15.H6,5,0.0286865234375,increase_or_same,False,False, Port,0.2266845703125, Port,0.25537109375
L15.H6,6,-0.06787109375,decrease,False,False, Su,0.373046875, Su,0.30517578125
L15.H7,0,-0.04949951171875,decrease,True,False, Hon,0.09173583984375, N,0.06341552734375
L15.H7,1,-0.061431884765625,decrease,True,False, Port,0.10797119140625,"
",0.0704345703125
L15.H7,2,-0.1136474609375,decrease,True,False, N,0.1612548828125,"
",0.08489990234375
L15.H7,3,0.0130615234375,increase_or_same,False,False, Can,0.130615234375, Can,0.1436767578125
L15.H7,4,-0.089599609375,decrease,False,False, Wellington,0.31689453125, Wellington,0.227294921875
L15.H7,5,-0.1197509765625,decrease,False,False, Port,0.2266845703125, Port,0.10693359375
L15.H7,6,-0.1712646484375,decrease,False,False, Su,0.373046875, Su,0.2017822265625
L15.H8,0,0.001953125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09368896484375
L15.H8,1,-0.0003662109375,decrease,False,False, Port,0.10797119140625, Port,0.10760498046875
L15.H8,2,-0.0006103515625,decrease,False,False, N,0.1612548828125, N,0.16064453125
L15.H8,3,-0.0050048828125,decrease,True,False, Can,0.130615234375, Melbourne,0.1326904296875
L15.H8,4,0.0048828125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32177734375
L15.H8,5,0.0054931640625,increase_or_same,False,False, Port,0.2266845703125, Port,0.232177734375
L15.H8,6,0.00341796875,increase_or_same,False,False, Su,0.373046875, Su,0.37646484375
L15.H9,0,-0.0050048828125,decrease,False,False, Hon,0.09173583984375, Hon,0.08673095703125
L15.H9,1,0.004150390625,increase_or_same,False,False, Port,0.10797119140625, Port,0.11212158203125
L15.H9,2,0.01025390625,increase_or_same,False,False, N,0.1612548828125, N,0.1715087890625
L15.H9,3,-0.008544921875,decrease,True,False, Can,0.130615234375, Melbourne,0.1351318359375
L15.H9,4,-0.021728515625,decrease,False,False, Wellington,0.31689453125, Wellington,0.295166015625
L15.H9,5,0.0159912109375,increase_or_same,False,False, Port,0.2266845703125, Port,0.24267578125
L15.H9,6,0.010498046875,increase_or_same,False,False, Su,0.373046875, Su,0.383544921875
L15.H10,0,-0.0030517578125,decrease,False,False, Hon,0.09173583984375, Hon,0.08868408203125
L15.H10,1,0.00274658203125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1107177734375
