head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L13.H7,22,-0.005615234375,decrease,False,False, Brussels,0.4091796875, Brussels,0.403564453125
L13.H7,23,0.0185546875,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.50390625
L13.H7,24,0.00048828125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.497314453125
L13.H7,25,0.000244140625,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.37060546875
L13.H7,26,0.00732421875,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.413818359375
L13.H7,27,0.004150390625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.321044921875
L13.H8,0,-0.01953125,decrease,False,False, Rome,0.397705078125, Rome,0.378173828125
L13.H8,1,-0.00390625,decrease,False,False, Madrid,0.51416015625, Madrid,0.51025390625
L13.H8,2,-0.0008544921875,decrease,False,False, Mexico,0.190185546875, Mexico,0.1893310546875
L13.H8,3,-0.0009765625,decrease,False,False, Seoul,0.351806640625, Seoul,0.350830078125
L13.H8,4,0.011962890625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.310546875
L13.H8,5,0.000244140625,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.12298583984375
L13.H8,6,-0.01220703125,decrease,False,False, Moscow,0.341796875, Moscow,0.32958984375
L13.H8,7,0.00732421875,increase_or_same,False,False, London,0.49267578125, London,0.5
L13.H8,8,-0.01953125,decrease,False,False, Buenos,0.57080078125, Buenos,0.55126953125
L13.H8,9,-0.008544921875,decrease,False,False, Cairo,0.34619140625, Cairo,0.337646484375
L13.H8,10,0.0244140625,increase_or_same,False,False, Pret,0.31689453125, Pret,0.34130859375
L13.H8,11,-0.003662109375,decrease,False,False, Ank,0.296142578125, Ank,0.29248046875
L13.H8,12,0.0068359375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72119140625
L13.H8,13,0.005615234375,increase_or_same,False,False, R,0.263671875, R,0.269287109375
L13.H8,14,0.007568359375,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.391845703125
L13.H8,15,0.0068359375,increase_or_same,False,False, Ho,0.24609375, Ho,0.2529296875
L13.H8,16,0.00146484375,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.472900390625
L13.H8,17,0.00634765625,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.6259765625
L13.H8,18,-0.0079345703125,decrease,False,False, Bern,0.2257080078125, Bern,0.2177734375
L13.H8,19,0.014404296875,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.27001953125
L13.H8,20,-0.001953125,decrease,False,False, Athens,0.2335205078125, Athens,0.2315673828125
L13.H8,21,-0.01513671875,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.525390625
L13.H8,22,-0.003173828125,decrease,False,False, Brussels,0.4091796875, Brussels,0.406005859375
L13.H8,23,0.0,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.4853515625
L13.H8,24,0.007568359375,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50439453125
L13.H8,25,-0.003173828125,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.3671875
L13.H8,26,-0.000732421875,decrease,False,False, Dublin,0.406494140625, Dublin,0.40576171875
L13.H8,27,0.005615234375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.322509765625
L13.H9,0,-0.001220703125,decrease,False,False, Rome,0.397705078125, Rome,0.396484375
L13.H9,1,-0.0048828125,decrease,False,False, Madrid,0.51416015625, Madrid,0.50927734375
L13.H9,2,-0.0067138671875,decrease,False,False, Mexico,0.190185546875, Mexico,0.1834716796875
L13.H9,3,-0.005615234375,decrease,False,False, Seoul,0.351806640625, Seoul,0.34619140625
L13.H9,4,0.001953125,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.300537109375
L13.H9,5,-0.0040283203125,decrease,False,False, Delhi,0.12274169921875, Delhi,0.11871337890625
L13.H9,6,-0.004150390625,decrease,False,False, Moscow,0.341796875, Moscow,0.337646484375
L13.H9,7,-0.006591796875,decrease,False,False, London,0.49267578125, London,0.486083984375
L13.H9,8,-0.00927734375,decrease,False,False, Buenos,0.57080078125, Buenos,0.5615234375
L13.H9,9,-0.0126953125,decrease,False,False, Cairo,0.34619140625, Cairo,0.33349609375
L13.H9,10,-0.007568359375,decrease,True,False, Pret,0.31689453125, Cape,0.3291015625
L13.H9,11,-0.002197265625,decrease,False,False, Ank,0.296142578125, Ank,0.2939453125
L13.H9,12,0.00341796875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7177734375
L13.H9,13,0.004638671875,increase_or_same,False,False, R,0.263671875, R,0.268310546875
L13.H9,14,-0.011962890625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.372314453125
L13.H9,15,-0.004150390625,decrease,False,False, Ho,0.24609375, Ho,0.241943359375
L13.H9,16,0.00146484375,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.472900390625
L13.H9,17,0.01708984375,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.63671875
L13.H9,18,-0.0081787109375,decrease,False,False, Bern,0.2257080078125, Bern,0.217529296875
L13.H9,19,-0.00048828125,decrease,False,False, Warsaw,0.255615234375, Warsaw,0.255126953125
L13.H9,20,0.000244140625,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2337646484375
L13.H9,21,-0.0166015625,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.52392578125
L13.H9,22,0.002197265625,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.411376953125
L13.H9,23,0.00830078125,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.49365234375
L13.H9,24,0.006591796875,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50341796875
L13.H9,25,0.019287109375,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.3896484375
L13.H9,26,0.009521484375,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.416015625
L13.H9,27,-0.008056640625,decrease,False,False, Wellington,0.31689453125, Wellington,0.308837890625
L13.H10,0,-0.00732421875,decrease,False,False, Rome,0.397705078125, Rome,0.390380859375
L13.H10,1,-0.00830078125,decrease,False,False, Madrid,0.51416015625, Madrid,0.505859375
L13.H10,2,-0.000732421875,decrease,False,False, Mexico,0.190185546875, Mexico,0.189453125
L13.H10,3,0.003173828125,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.35498046875
L13.H10,4,0.01318359375,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.311767578125
L13.H10,5,-0.0013427734375,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12139892578125
L13.H10,6,-0.00634765625,decrease,False,False, Moscow,0.341796875, Moscow,0.33544921875
L13.H10,7,-0.002685546875,decrease,False,False, London,0.49267578125, London,0.489990234375
L13.H10,8,-0.01806640625,decrease,False,False, Buenos,0.57080078125, Buenos,0.552734375
L13.H10,9,-0.01171875,decrease,False,False, Cairo,0.34619140625, Cairo,0.33447265625
L13.H10,10,-0.0166015625,decrease,True,False, Pret,0.31689453125, Cape,0.32470703125
L13.H10,11,0.001953125,increase_or_same,False,False, Ank,0.296142578125, Ank,0.298095703125
L13.H10,12,0.01171875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72607421875
L13.H10,13,0.0009765625,increase_or_same,False,False, R,0.263671875, R,0.2646484375
L13.H10,14,0.000732421875,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.385009765625
L13.H10,15,0.004150390625,increase_or_same,False,False, Ho,0.24609375, Ho,0.250244140625
L13.H10,16,-0.006103515625,decrease,False,False, Oslo,0.471435546875, Oslo,0.46533203125
L13.H10,17,0.00927734375,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62890625
L13.H10,18,-0.0001220703125,decrease,False,False, Bern,0.2257080078125, Bern,0.2255859375
L13.H10,19,0.00927734375,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.264892578125
L13.H10,20,0.00732421875,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2408447265625
L13.H10,21,-0.017578125,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.52294921875
L13.H10,22,-0.0048828125,decrease,False,False, Brussels,0.4091796875, Brussels,0.404296875
L13.H10,23,0.01025390625,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.49560546875
L13.H10,24,0.025146484375,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.52197265625
L13.H10,25,-0.004150390625,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.3662109375
L13.H10,26,0.000244140625,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.40673828125
L13.H10,27,-0.00244140625,decrease,False,False, Wellington,0.31689453125, Wellington,0.314453125
L13.H11,0,0.000732421875,increase_or_same,False,False, Rome,0.397705078125, Rome,0.3984375
L13.H11,1,-0.0068359375,decrease,False,False, Madrid,0.51416015625, Madrid,0.50732421875
L13.H11,2,0.0123291015625,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.2025146484375
L13.H11,3,0.00146484375,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.353271484375
L13.H11,4,0.031982421875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.33056640625
L13.H11,5,-0.00592041015625,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1168212890625
L13.H11,6,0.0,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.341796875
L13.H11,7,-0.025634765625,decrease,False,False, London,0.49267578125, London,0.467041015625
L13.H11,8,0.01611328125,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.5869140625
L13.H11,9,-0.00537109375,decrease,False,False, Cairo,0.34619140625, Cairo,0.3408203125
L13.H11,10,0.031982421875,increase_or_same,False,False, Pret,0.31689453125, Pret,0.348876953125
L13.H11,11,-0.010009765625,decrease,False,False, Ank,0.296142578125, Ank,0.2861328125
L13.H11,12,0.02587890625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.740234375
L13.H11,13,0.00634765625,increase_or_same,False,False, R,0.263671875, R,0.27001953125
L13.H11,14,-0.013671875,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.37060546875
L13.H11,15,0.006591796875,increase_or_same,False,False, Ho,0.24609375, Ho,0.252685546875
L13.H11,16,0.00048828125,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.471923828125
L13.H11,17,0.02197265625,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.6416015625
L13.H11,18,-0.0233154296875,decrease,False,False, Bern,0.2257080078125, Bern,0.202392578125
L13.H11,19,-0.0098876953125,decrease,False,False, Warsaw,0.255615234375, Warsaw,0.2457275390625
L13.H11,20,0.0118408203125,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.245361328125
L13.H11,21,0.0263671875,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.56689453125
L13.H11,22,0.01171875,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.4208984375
L13.H11,23,0.01708984375,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.50244140625
L13.H11,24,-0.0244140625,decrease,False,False, Copenhagen,0.496826171875, Copenhagen,0.472412109375
L13.H11,25,0.05712890625,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.427490234375
L13.H11,26,-0.0029296875,decrease,False,False, Dublin,0.406494140625, Dublin,0.403564453125
L13.H11,27,0.019287109375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.336181640625
L13.H12,0,-0.016845703125,decrease,False,False, Rome,0.397705078125, Rome,0.380859375
L13.H12,1,-0.009765625,decrease,False,False, Madrid,0.51416015625, Madrid,0.50439453125
L13.H12,2,0.0062255859375,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1964111328125
L13.H12,3,-0.002197265625,decrease,False,False, Seoul,0.351806640625, Seoul,0.349609375
L13.H12,4,0.006103515625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.3046875
L13.H12,5,-0.00323486328125,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1195068359375
L13.H12,6,0.0068359375,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.3486328125
L13.H12,7,-0.01318359375,decrease,False,False, London,0.49267578125, London,0.4794921875
L13.H12,8,0.01318359375,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.583984375
L13.H12,9,-0.005615234375,decrease,False,False, Cairo,0.34619140625, Cairo,0.340576171875
L13.H12,10,0.001220703125,increase_or_same,False,False, Pret,0.31689453125, Pret,0.318115234375
L13.H12,11,-0.00830078125,decrease,False,False, Ank,0.296142578125, Ank,0.287841796875
L13.H12,12,0.00927734375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7236328125
L13.H12,13,0.0,increase_or_same,False,False, R,0.263671875, R,0.263671875
L13.H12,14,-0.0029296875,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.38134765625
L13.H12,15,-0.0107421875,decrease,False,False, Ho,0.24609375, Ho,0.2353515625
L13.H12,16,-0.009765625,decrease,False,False, Oslo,0.471435546875, Oslo,0.461669921875
L13.H12,17,0.00537109375,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.625
L13.H12,18,-0.0067138671875,decrease,False,False, Bern,0.2257080078125, Bern,0.218994140625
L13.H12,19,0.017578125,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.273193359375
L13.H12,20,-0.0030517578125,decrease,False,False, Athens,0.2335205078125, Athens,0.23046875
L13.H12,21,-0.0048828125,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53564453125
L13.H12,22,-0.0078125,decrease,False,False, Brussels,0.4091796875, Brussels,0.4013671875
L13.H12,23,-0.012451171875,decrease,False,False, Vienna,0.4853515625, Vienna,0.472900390625
L13.H12,24,0.003173828125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5
L13.H12,25,0.009521484375,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.3798828125
L13.H12,26,0.005615234375,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.412109375
L13.H12,27,0.00390625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32080078125
L13.H13,0,0.001708984375,increase_or_same,False,False, Rome,0.397705078125, Rome,0.3994140625
L13.H13,1,-0.00341796875,decrease,False,False, Madrid,0.51416015625, Madrid,0.5107421875
L13.H13,2,0.007080078125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.197265625
L13.H13,3,0.004150390625,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.35595703125
L13.H13,4,0.014404296875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.31298828125
L13.H13,5,-0.00115966796875,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12158203125
L13.H13,6,0.006591796875,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.348388671875
L13.H13,7,0.005859375,increase_or_same,False,False, London,0.49267578125, London,0.49853515625
L13.H13,8,0.0166015625,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.58740234375
L13.H13,9,0.00927734375,increase_or_same,False,False, Cairo,0.34619140625, Cairo,0.35546875
L13.H13,10,0.0146484375,increase_or_same,False,False, Pret,0.31689453125, Pret,0.33154296875
L13.H13,11,0.017822265625,increase_or_same,False,False, Ank,0.296142578125, Ank,0.31396484375
L13.H13,12,-0.02490234375,decrease,False,False, Jak,0.71435546875, Jak,0.689453125
L13.H13,13,0.005126953125,increase_or_same,False,False, R,0.263671875, R,0.268798828125
L13.H13,14,-0.009765625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.37451171875
L13.H13,15,0.01513671875,increase_or_same,False,False, Ho,0.24609375, Ho,0.26123046875
L13.H13,16,-0.015380859375,decrease,False,False, Oslo,0.471435546875, Oslo,0.4560546875
L13.H13,17,-0.01416015625,decrease,False,False, Stockholm,0.61962890625, Stockholm,0.60546875
L13.H13,18,-0.0048828125,decrease,False,False, Bern,0.2257080078125, Bern,0.2208251953125
L13.H13,19,0.00146484375,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.257080078125
L13.H13,20,0.00048828125,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2340087890625
L13.H13,21,-0.00341796875,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.537109375
L13.H13,22,0.00244140625,increase_or_same,False,False, Brussels,0.4091796875, Brussels,0.41162109375
L13.H13,23,-0.022216796875,decrease,False,False, Vienna,0.4853515625, Vienna,0.463134765625
L13.H13,24,-0.01318359375,decrease,False,False, Copenhagen,0.496826171875, Copenhagen,0.483642578125
L13.H13,25,0.01025390625,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.380615234375
L13.H13,26,0.01806640625,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.424560546875
L13.H13,27,0.0205078125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.33740234375
L13.H14,0,-0.005859375,decrease,False,False, Rome,0.397705078125, Rome,0.391845703125
L13.H14,1,-0.01220703125,decrease,False,False, Madrid,0.51416015625, Madrid,0.501953125
L13.H14,2,0.0120849609375,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.2022705078125
L13.H14,3,0.006103515625,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.35791015625
L13.H14,4,0.006591796875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30517578125
L13.H14,5,-0.00079345703125,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1219482421875
L13.H14,6,-0.001220703125,decrease,False,False, Moscow,0.341796875, Moscow,0.340576171875
L13.H14,7,-0.00634765625,decrease,False,False, London,0.49267578125, London,0.486328125
L13.H14,8,-0.017578125,decrease,False,False, Buenos,0.57080078125, Buenos,0.55322265625
L13.H14,9,-0.003662109375,decrease,False,False, Cairo,0.34619140625, Cairo,0.342529296875
L13.H14,10,0.00927734375,increase_or_same,False,False, Pret,0.31689453125, Pret,0.326171875
L13.H14,11,0.0029296875,increase_or_same,False,False, Ank,0.296142578125, Ank,0.299072265625
L13.H14,12,0.0107421875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72509765625
L13.H14,13,-0.00244140625,decrease,False,False, R,0.263671875, R,0.26123046875
L13.H14,14,-0.015625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.36865234375
L13.H14,15,-0.0089111328125,decrease,False,False, Ho,0.24609375, Ho,0.2371826171875
L13.H14,16,-0.000244140625,decrease,False,False, Oslo,0.471435546875, Oslo,0.47119140625
L13.H14,17,0.0029296875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62255859375
L13.H14,18,0.00048828125,increase_or_same,False,False, Bern,0.2257080078125, Bern,0.2261962890625
